PeriodStart,PeriodEnd,Period,AirTemp,GtiFixedTilt,PanelTemp,PanelOutput
2020-10-05T13:20:00Z,2020-10-05T13:30:00Z,PT10M,5.9,124,9.775,0.078325
2020-10-05T13:30:00Z,2020-10-05T13:40:00Z,PT10M,6.2,131,10.29375,0.08688125
2020-10-05T13:40:00Z,2020-10-05T13:50:00Z,PT10M,6.5,139,10.84375,0.09653125
2020-10-05T13:50:00Z,2020-10-05T14:00:00Z,PT10M,6.8,163,11.89375,0.12368125
2020-10-05T14:00:00Z,2020-10-05T14:10:00Z,PT10M,7.1,167,12.31875,0.12895625
2020-10-05T14:10:00Z,2020-10-05T14:20:00Z,PT10M,7.4,153,12.18125,0.11454375
2020-10-05T14:20:00Z,2020-10-05T14:30:00Z,PT10M,7.8,167,13.01875,0.13105625
2020-10-05T14:30:00Z,2020-10-05T14:40:00Z,PT10M,8.2,212,14.825,0.181475
2020-10-05T14:40:00Z,2020-10-05T14:50:00Z,PT10M,8.5,208,15.0,0.178
2020-10-05T14:50:00Z,2020-10-05T15:00:00Z,PT10M,8.9,215,15.61875,0.18685625
2020-10-05T15:00:00Z,2020-10-05T15:10:00Z,PT10M,9.2,249,16.98125,0.22494375
2020-10-05T15:10:00Z,2020-10-05T15:20:00Z,PT10M,9.4,299,18.74375,0.28023125
2020-10-05T15:20:00Z,2020-10-05T15:30:00Z,PT10M,9.7,418,22.7625,0.4112875
2020-10-05T15:30:00Z,2020-10-05T15:40:00Z,PT10M,9.9,443,23.74375,0.43923125
2020-10-05T15:40:00Z,2020-10-05T15:50:00Z,PT10M,10.2,436,23.825,0.432475
2020-10-05T15:50:00Z,2020-10-05T16:00:00Z,PT10M,10.4,643,30.49375,0.65948125
2020-10-05T16:00:00Z,2020-10-05T16:10:00Z,PT10M,10.6,772,34.725,0.801175
2020-10-05T16:10:00Z,2020-10-05T16:20:00Z,PT10M,10.9,718,33.3375,0.7430125
2020-10-05T16:20:00Z,2020-10-05T16:30:00Z,PT10M,11.2,693,32.85625,0.71656875
2020-10-05T16:30:00Z,2020-10-05T16:40:00Z,PT10M,11.4,690,32.9625,0.7138875
2020-10-05T16:40:00Z,2020-10-05T16:50:00Z,PT10M,11.7,669,32.60625,0.69181875
2020-10-05T16:50:00Z,2020-10-05T17:00:00Z,PT10M,12.0,743,35.21875,0.77365625
2020-10-05T17:00:00Z,2020-10-05T17:10:00Z,PT10M,12.2,817,37.73125,0.85519375
2020-10-05T17:10:00Z,2020-10-05T17:20:00Z,PT10M,12.3,814,37.7375,0.8522125
2020-10-05T17:20:00Z,2020-10-05T17:30:00Z,PT10M,12.5,664,33.25,0.68875
2020-10-05T17:30:00Z,2020-10-05T17:40:00Z,PT10M,12.6,665,33.38125,0.69014375
2020-10-05T17:40:00Z,2020-10-05T17:50:00Z,PT10M,12.8,810,38.1125,0.8493375
2020-10-05T17:50:00Z,2020-10-05T18:00:00Z,PT10M,12.9,748,36.275,0.781825
2020-10-05T18:00:00Z,2020-10-05T18:10:00Z,PT10M,13.0,872,40.25,0.91775
2020-10-05T18:10:00Z,2020-10-05T18:20:00Z,PT10M,13.0,806,38.1875,0.8455625
2020-10-05T18:20:00Z,2020-10-05T18:30:00Z,PT10M,13.1,725,35.75625,0.75726875
2020-10-05T18:30:00Z,2020-10-05T18:40:00Z,PT10M,13.1,849,39.63125,0.89289375
2020-10-05T18:40:00Z,2020-10-05T18:50:00Z,PT10M,13.2,881,40.73125,0.92819375
2020-10-05T18:50:00Z,2020-10-05T19:00:00Z,PT10M,13.2,917,41.85625,0.96756875
2020-10-05T19:00:00Z,2020-10-05T19:10:00Z,PT10M,13.3,874,40.6125,0.9208375
2020-10-05T19:10:00Z,2020-10-05T19:20:00Z,PT10M,13.4,883,40.99375,0.93098125
2020-10-05T19:20:00Z,2020-10-05T19:30:00Z,PT10M,13.6,856,40.35,0.90205
2020-10-05T19:30:00Z,2020-10-05T19:40:00Z,PT10M,13.8,828,39.675,0.872025
2020-10-05T19:40:00Z,2020-10-05T19:50:00Z,PT10M,14.0,797,38.90625,0.83871875
2020-10-05T19:50:00Z,2020-10-05T20:00:00Z,PT10M,14.1,765,38.00625,0.80401875
2020-10-05T20:00:00Z,2020-10-05T20:10:00Z,PT10M,14.2,732,37.075,0.768225
2020-10-05T20:10:00Z,2020-10-05T20:20:00Z,PT10M,14.2,696,35.95,0.72885
2020-10-05T20:20:00Z,2020-10-05T20:30:00Z,PT10M,14.3,660,34.925,0.689775
2020-10-05T20:30:00Z,2020-10-05T20:40:00Z,PT10M,14.3,621,33.70625,0.64711875
2020-10-05T20:40:00Z,2020-10-05T20:50:00Z,PT10M,14.4,582,32.5875,0.6047625
2020-10-05T20:50:00Z,2020-10-05T21:00:00Z,PT10M,14.4,541,31.30625,0.55991875
2020-10-05T21:00:00Z,2020-10-05T21:10:00Z,PT10M,14.2,498,29.7625,0.5122875
2020-10-05T21:10:00Z,2020-10-05T21:20:00Z,PT10M,13.8,456,28.05,0.46515
2020-10-05T21:20:00Z,2020-10-05T21:30:00Z,PT10M,13.4,412,26.275,0.415825
2020-10-05T21:30:00Z,2020-10-05T21:40:00Z,PT10M,13.1,367,24.56875,0.36570625
2020-10-05T21:40:00Z,2020-10-05T21:50:00Z,PT10M,12.7,323,22.79375,0.31638125
2020-10-05T21:50:00Z,2020-10-05T22:00:00Z,PT10M,12.3,278,20.9875,0.2659625
2020-10-05T22:00:00Z,2020-10-05T22:10:00Z,PT10M,12.0,233,19.28125,0.21584375
2020-10-05T22:10:00Z,2020-10-05T22:20:00Z,PT10M,11.8,189,17.70625,0.16711875
2020-10-05T22:20:00Z,2020-10-05T22:30:00Z,PT10M,11.6,145,16.13125,0.11839375
2020-10-05T22:30:00Z,2020-10-05T22:40:00Z,PT10M,11.3,83,13.89375,0.04968125
2020-10-05T22:40:00Z,2020-10-05T22:50:00Z,PT10M,11.1,25,11.88125,0.0
2020-10-05T22:50:00Z,2020-10-05T23:00:00Z,PT10M,10.9,8,11.15,0.0
2020-10-05T23:00:00Z,2020-10-05T23:10:00Z,PT10M,10.7,0,10.7,0.0
2020-10-05T23:10:00Z,2020-10-05T23:20:00Z,PT10M,10.4,0,10.4,0.0
2020-10-05T23:20:00Z,2020-10-05T23:30:00Z,PT10M,10.1,0,10.1,0.0
2020-10-05T23:30:00Z,2020-10-05T23:40:00Z,PT10M,9.9,0,9.9,0.0
2020-10-05T23:40:00Z,2020-10-05T23:50:00Z,PT10M,9.6,0,9.6,0.0
2020-10-05T23:50:00Z,2020-10-06T00:00:00Z,PT10M,9.3,0,9.3,0.0
2020-10-06T00:00:00Z,2020-10-06T00:10:00Z,PT10M,9.1,0,9.1,0.0
2020-10-06T00:10:00Z,2020-10-06T00:20:00Z,PT10M,9.0,0,9.0,0.0
2020-10-06T00:20:00Z,2020-10-06T00:30:00Z,PT10M,8.9,0,8.9,0.0
2020-10-06T00:30:00Z,2020-10-06T00:40:00Z,PT10M,8.8,0,8.8,0.0
2020-10-06T00:40:00Z,2020-10-06T00:50:00Z,PT10M,8.7,0,8.7,0.0
2020-10-06T00:50:00Z,2020-10-06T01:00:00Z,PT10M,8.6,0,8.6,0.0
2020-10-06T01:00:00Z,2020-10-06T01:10:00Z,PT10M,8.4,0,8.4,0.0
2020-10-06T01:10:00Z,2020-10-06T01:20:00Z,PT10M,8.2,0,8.2,0.0
2020-10-06T01:20:00Z,2020-10-06T01:30:00Z,PT10M,8.0,0,8.0,0.0
2020-10-06T01:30:00Z,2020-10-06T01:40:00Z,PT10M,7.9,0,7.9,0.0
2020-10-06T01:40:00Z,2020-10-06T01:50:00Z,PT10M,7.7,0,7.7,0.0
2020-10-06T01:50:00Z,2020-10-06T02:00:00Z,PT10M,7.5,0,7.5,0.0
2020-10-06T02:00:00Z,2020-10-06T02:10:00Z,PT10M,7.3,0,7.3,0.0
2020-10-06T02:10:00Z,2020-10-06T02:20:00Z,PT10M,7.2,0,7.2,0.0
2020-10-06T02:20:00Z,2020-10-06T02:30:00Z,PT10M,7.1,0,7.1,0.0
2020-10-06T02:30:00Z,2020-10-06T02:40:00Z,PT10M,7.0,0,7.0,0.0
2020-10-06T02:40:00Z,2020-10-06T02:50:00Z,PT10M,6.9,0,6.9,0.0
2020-10-06T02:50:00Z,2020-10-06T03:00:00Z,PT10M,6.8,0,6.8,0.0
2020-10-06T03:00:00Z,2020-10-06T03:10:00Z,PT10M,6.7,0,6.7,0.0
2020-10-06T03:10:00Z,2020-10-06T03:20:00Z,PT10M,6.7,0,6.7,0.0
2020-10-06T03:20:00Z,2020-10-06T03:30:00Z,PT10M,6.7,0,6.7,0.0
2020-10-06T03:30:00Z,2020-10-06T03:40:00Z,PT10M,6.8,0,6.8,0.0
2020-10-06T03:40:00Z,2020-10-06T03:50:00Z,PT10M,6.8,0,6.8,0.0
2020-10-06T03:50:00Z,2020-10-06T04:00:00Z,PT10M,6.8,0,6.8,0.0
2020-10-06T04:00:00Z,2020-10-06T04:10:00Z,PT10M,6.8,0,6.8,0.0
2020-10-06T04:10:00Z,2020-10-06T04:20:00Z,PT10M,6.8,0,6.8,0.0
2020-10-06T04:20:00Z,2020-10-06T04:30:00Z,PT10M,6.8,0,6.8,0.0
2020-10-06T04:30:00Z,2020-10-06T04:40:00Z,PT10M,6.7,0,6.7,0.0
2020-10-06T04:40:00Z,2020-10-06T04:50:00Z,PT10M,6.7,0,6.7,0.0
2020-10-06T04:50:00Z,2020-10-06T05:00:00Z,PT10M,6.7,0,6.7,0.0
2020-10-06T05:00:00Z,2020-10-06T05:10:00Z,PT10M,6.7,0,6.7,0.0
2020-10-06T05:10:00Z,2020-10-06T05:20:00Z,PT10M,6.6,0,6.6,0.0
2020-10-06T05:20:00Z,2020-10-06T05:30:00Z,PT10M,6.6,0,6.6,0.0
2020-10-06T05:30:00Z,2020-10-06T05:40:00Z,PT10M,6.6,0,6.6,0.0
2020-10-06T05:40:00Z,2020-10-06T05:50:00Z,PT10M,6.6,0,6.6,0.0
2020-10-06T05:50:00Z,2020-10-06T06:00:00Z,PT10M,6.5,0,6.5,0.0
2020-10-06T06:00:00Z,2020-10-06T06:10:00Z,PT10M,6.5,0,6.5,0.0
2020-10-06T06:10:00Z,2020-10-06T06:20:00Z,PT10M,6.4,0,6.4,0.0
2020-10-06T06:20:00Z,2020-10-06T06:30:00Z,PT10M,6.4,0,6.4,0.0
2020-10-06T06:30:00Z,2020-10-06T06:40:00Z,PT10M,6.3,0,6.3,0.0
2020-10-06T06:40:00Z,2020-10-06T06:50:00Z,PT10M,6.3,0,6.3,0.0
2020-10-06T06:50:00Z,2020-10-06T07:00:00Z,PT10M,6.2,0,6.2,0.0
2020-10-06T07:00:00Z,2020-10-06T07:10:00Z,PT10M,6.2,0,6.2,0.0
2020-10-06T07:10:00Z,2020-10-06T07:20:00Z,PT10M,6.2,0,6.2,0.0
2020-10-06T07:20:00Z,2020-10-06T07:30:00Z,PT10M,6.1,0,6.1,0.0
2020-10-06T07:30:00Z,2020-10-06T07:40:00Z,PT10M,6.1,0,6.1,0.0
2020-10-06T07:40:00Z,2020-10-06T07:50:00Z,PT10M,6.1,0,6.1,0.0
2020-10-06T07:50:00Z,2020-10-06T08:00:00Z,PT10M,6.0,0,6.0,0.0
2020-10-06T08:00:00Z,2020-10-06T08:10:00Z,PT10M,5.9,0,5.9,0.0
2020-10-06T08:10:00Z,2020-10-06T08:20:00Z,PT10M,5.8,0,5.8,0.0
2020-10-06T08:20:00Z,2020-10-06T08:30:00Z,PT10M,5.8,0,5.8,0.0
2020-10-06T08:30:00Z,2020-10-06T08:40:00Z,PT10M,5.6,0,5.6,0.0
2020-10-06T08:40:00Z,2020-10-06T08:50:00Z,PT10M,5.6,0,5.6,0.0
2020-10-06T08:50:00Z,2020-10-06T09:00:00Z,PT10M,5.5,0,5.5,0.0
2020-10-06T09:00:00Z,2020-10-06T09:10:00Z,PT10M,5.3,0,5.3,0.0
2020-10-06T09:10:00Z,2020-10-06T09:20:00Z,PT10M,5.2,0,5.2,0.0
2020-10-06T09:20:00Z,2020-10-06T09:30:00Z,PT10M,5.1,0,5.1,0.0
2020-10-06T09:30:00Z,2020-10-06T09:40:00Z,PT10M,5.0,0,5.0,0.0
2020-10-06T09:40:00Z,2020-10-06T09:50:00Z,PT10M,4.9,0,4.9,0.0
2020-10-06T09:50:00Z,2020-10-06T10:00:00Z,PT10M,4.8,0,4.8,0.0
2020-10-06T10:00:00Z,2020-10-06T10:10:00Z,PT10M,4.7,0,4.7,0.0
2020-10-06T10:10:00Z,2020-10-06T10:20:00Z,PT10M,4.8,0,4.8,0.0
2020-10-06T10:20:00Z,2020-10-06T10:30:00Z,PT10M,4.8,0,4.8,0.0
2020-10-06T10:30:00Z,2020-10-06T10:40:00Z,PT10M,4.8,0,4.8,0.0
2020-10-06T10:40:00Z,2020-10-06T10:50:00Z,PT10M,4.8,0,4.8,0.0
2020-10-06T10:50:00Z,2020-10-06T11:00:00Z,PT10M,4.9,0,4.9,0.0
2020-10-06T11:00:00Z,2020-10-06T11:10:00Z,PT10M,4.9,0,4.9,0.0
2020-10-06T11:10:00Z,2020-10-06T11:20:00Z,PT10M,4.9,0,4.9,0.0
2020-10-06T11:20:00Z,2020-10-06T11:30:00Z,PT10M,4.9,0,4.9,0.0
2020-10-06T11:30:00Z,2020-10-06T11:40:00Z,PT10M,5.0,1,5.03125,0.0
2020-10-06T11:40:00Z,2020-10-06T11:50:00Z,PT10M,5.0,18,5.5625,0.0
2020-10-06T11:50:00Z,2020-10-06T12:00:00Z,PT10M,5.0,53,6.65625,0.0
2020-10-06T12:00:00Z,2020-10-06T12:10:00Z,PT10M,5.1,100,8.225,0.049675
2020-10-06T12:10:00Z,2020-10-06T12:20:00Z,PT10M,5.3,140,9.675,0.094025
2020-10-06T12:20:00Z,2020-10-06T12:30:00Z,PT10M,5.5,181,11.15625,0.13946875
2020-10-06T12:30:00Z,2020-10-06T12:40:00Z,PT10M,5.8,223,12.76875,0.18630625
2020-10-06T12:40:00Z,2020-10-06T12:50:00Z,PT10M,6.0,265,14.28125,0.23284375
2020-10-06T12:50:00Z,2020-10-06T13:00:00Z,PT10M,6.2,308,15.825,0.280475
2020-10-06T13:00:00Z,2020-10-06T13:10:00Z,PT10M,6.6,350,17.5375,0.3276125
2020-10-06T13:10:00Z,2020-10-06T13:20:00Z,PT10M,7.1,391,19.31875,0.37395625
2020-10-06T13:20:00Z,2020-10-06T13:30:00Z,PT10M,7.6,432,21.1,0.4203
2020-10-06T13:30:00Z,2020-10-06T13:40:00Z,PT10M,8.1,471,22.81875,0.46445625
2020-10-06T13:40:00Z,2020-10-06T13:50:00Z,PT10M,8.6,507,24.44375,0.50533125
2020-10-06T13:50:00Z,2020-10-06T14:00:00Z,PT10M,9.1,543,26.06875,0.54620625
2020-10-06T14:00:00Z,2020-10-06T14:10:00Z,PT10M,9.7,577,27.73125,0.58519375
2020-10-06T14:10:00Z,2020-10-06T14:20:00Z,PT10M,10.4,610,29.4625,0.6233875
2020-10-06T14:20:00Z,2020-10-06T14:30:00Z,PT10M,11.1,641,31.13125,0.65939375
2020-10-06T14:30:00Z,2020-10-06T14:40:00Z,PT10M,11.8,674,32.8625,0.6975875
2020-10-06T14:40:00Z,2020-10-06T14:50:00Z,PT10M,12.5,708,34.625,0.736875
2020-10-06T14:50:00Z,2020-10-06T15:00:00Z,PT10M,13.2,741,36.35625,0.77506875
2020-10-06T15:00:00Z,2020-10-06T15:10:00Z,PT10M,13.6,772,37.725,0.810175
2020-10-06T15:10:00Z,2020-10-06T15:20:00Z,PT10M,13.9,801,38.93125,0.84279375
2020-10-06T15:20:00Z,2020-10-06T15:30:00Z,PT10M,14.2,827,40.04375,0.87213125
2020-10-06T15:30:00Z,2020-10-06T15:40:00Z,PT10M,14.4,850,40.9625,0.8978875
2020-10-06T15:40:00Z,2020-10-06T15:50:00Z,PT10M,14.7,869,41.85625,0.91956875
2020-10-06T15:50:00Z,2020-10-06T16:00:00Z,PT10M,15.0,886,42.6875,0.9390625
2020-10-06T16:00:00Z,2020-10-06T16:10:00Z,PT10M,15.3,900,43.425,0.955275
2020-10-06T16:10:00Z,2020-10-06T16:20:00Z,PT10M,15.8,912,44.3,0.9699
2020-10-06T16:20:00Z,2020-10-06T16:30:00Z,PT10M,16.2,922,45.0125,0.9820375
2020-10-06T16:30:00Z,2020-10-06T16:40:00Z,PT10M,16.7,931,45.79375,0.99338125
2020-10-06T16:40:00Z,2020-10-06T16:50:00Z,PT10M,17.1,938,46.4125,1.0022375
2020-10-06T16:50:00Z,2020-10-06T17:00:00Z,PT10M,17.6,944,47.1,1.0103
2020-10-06T17:00:00Z,2020-10-06T17:10:00Z,PT10M,17.9,946,47.4625,1.0133875
2020-10-06T17:10:00Z,2020-10-06T17:20:00Z,PT10M,18.1,947,47.69375,1.01508125
2020-10-06T17:20:00Z,2020-10-06T17:30:00Z,PT10M,18.3,945,47.83125,1.01349375
2020-10-06T17:30:00Z,2020-10-06T17:40:00Z,PT10M,18.4,944,47.9,1.0127
2020-10-06T17:40:00Z,2020-10-06T17:50:00Z,PT10M,18.6,942,48.0375,1.0111125
2020-10-06T17:50:00Z,2020-10-06T18:00:00Z,PT10M,18.8,939,48.14375,1.00843125
2020-10-06T18:00:00Z,2020-10-06T18:10:00Z,PT10M,19.0,933,48.15625,1.00246875
2020-10-06T18:10:00Z,2020-10-06T18:20:00Z,PT10M,19.1,925,48.00625,0.99401875
2020-10-06T18:20:00Z,2020-10-06T18:30:00Z,PT10M,19.2,915,47.79375,0.98338125
2020-10-06T18:30:00Z,2020-10-06T18:40:00Z,PT10M,19.3,901,47.45625,0.96836875
2020-10-06T18:40:00Z,2020-10-06T18:50:00Z,PT10M,19.4,883,46.99375,0.94898125
2020-10-06T18:50:00Z,2020-10-06T19:00:00Z,PT10M,19.5,863,46.46875,0.92740625
2020-10-06T19:00:00Z,2020-10-06T19:10:00Z,PT10M,19.7,841,45.98125,0.90394375
2020-10-06T19:10:00Z,2020-10-06T19:20:00Z,PT10M,19.8,817,45.33125,0.87799375
2020-10-06T19:20:00Z,2020-10-06T19:30:00Z,PT10M,19.9,792,44.65,0.85095
2020-10-06T19:30:00Z,2020-10-06T19:40:00Z,PT10M,20.0,763,43.84375,0.81953125
2020-10-06T19:40:00Z,2020-10-06T19:50:00Z,PT10M,20.1,733,43.00625,0.78701875
2020-10-06T19:50:00Z,2020-10-06T20:00:00Z,PT10M,20.2,701,42.10625,0.75231875
2020-10-06T20:00:00Z,2020-10-06T20:10:00Z,PT10M,20.3,667,41.14375,0.71543125
2020-10-06T20:10:00Z,2020-10-06T20:20:00Z,PT10M,20.4,632,40.15,0.67745
2020-10-06T20:20:00Z,2020-10-06T20:30:00Z,PT10M,20.4,595,38.99375,0.63698125
2020-10-06T20:30:00Z,2020-10-06T20:40:00Z,PT10M,20.5,547,37.59375,0.58478125
2020-10-06T20:40:00Z,2020-10-06T20:50:00Z,PT10M,20.5,306,30.0625,0.3211875
2020-10-06T20:50:00Z,2020-10-06T21:00:00Z,PT10M,20.6,117,24.25625,0.11476875
2020-10-06T21:00:00Z,2020-10-06T21:10:00Z,PT10M,20.4,118,24.0875,0.1152625
2020-10-06T21:10:00Z,2020-10-06T21:20:00Z,PT10M,20.1,306,29.6625,0.3199875
2020-10-06T21:20:00Z,2020-10-06T21:30:00Z,PT10M,19.8,172,25.175,0.172525
2020-10-06T21:30:00Z,2020-10-06T21:40:00Z,PT10M,19.5,217,26.28125,0.22084375
2020-10-06T21:40:00Z,2020-10-06T21:50:00Z,PT10M,19.2,164,24.325,0.161975
2020-10-06T21:50:00Z,2020-10-06T22:00:00Z,PT10M,18.9,224,25.9,0.2267
2020-10-06T22:00:00Z,2020-10-06T22:10:00Z,PT10M,18.6,183,24.31875,0.18095625
2020-10-06T22:10:00Z,2020-10-06T22:20:00Z,PT10M,18.5,131,22.59375,0.12378125
2020-10-06T22:20:00Z,2020-10-06T22:30:00Z,PT10M,18.3,68,20.425,0.054275
2020-10-06T22:30:00Z,2020-10-06T22:40:00Z,PT10M,18.2,30,19.1375,0.0124125
2020-10-06T22:40:00Z,2020-10-06T22:50:00Z,PT10M,18.0,9,18.28125,0.0
2020-10-06T22:50:00Z,2020-10-06T23:00:00Z,PT10M,17.9,3,17.99375,0.0
2020-10-06T23:00:00Z,2020-10-06T23:10:00Z,PT10M,17.7,0,17.7,0.0
2020-10-06T23:10:00Z,2020-10-06T23:20:00Z,PT10M,17.6,0,17.6,0.0
2020-10-06T23:20:00Z,2020-10-06T23:30:00Z,PT10M,17.5,0,17.5,0.0
2020-10-06T23:30:00Z,2020-10-06T23:40:00Z,PT10M,17.3,0,17.3,0.0
2020-10-06T23:40:00Z,2020-10-06T23:50:00Z,PT10M,17.2,0,17.2,0.0
2020-10-06T23:50:00Z,2020-10-07T00:00:00Z,PT10M,17.1,0,17.1,0.0
2020-10-07T00:00:00Z,2020-10-07T00:10:00Z,PT10M,17.0,0,17.0,0.0
2020-10-07T00:10:00Z,2020-10-07T00:20:00Z,PT10M,16.8,0,16.8,0.0
2020-10-07T00:20:00Z,2020-10-07T00:30:00Z,PT10M,16.8,0,16.8,0.0
2020-10-07T00:30:00Z,2020-10-07T00:40:00Z,PT10M,16.6,0,16.6,0.0
2020-10-07T00:40:00Z,2020-10-07T00:50:00Z,PT10M,16.6,0,16.6,0.0
2020-10-07T00:50:00Z,2020-10-07T01:00:00Z,PT10M,16.5,0,16.5,0.0
2020-10-07T01:00:00Z,2020-10-07T01:10:00Z,PT10M,16.3,0,16.3,0.0
2020-10-07T01:10:00Z,2020-10-07T01:20:00Z,PT10M,16.2,0,16.2,0.0
2020-10-07T01:20:00Z,2020-10-07T01:30:00Z,PT10M,16.0,0,16.0,0.0
2020-10-07T01:30:00Z,2020-10-07T01:40:00Z,PT10M,15.9,0,15.9,0.0
2020-10-07T01:40:00Z,2020-10-07T01:50:00Z,PT10M,15.7,0,15.7,0.0
2020-10-07T01:50:00Z,2020-10-07T02:00:00Z,PT10M,15.6,0,15.6,0.0
2020-10-07T02:00:00Z,2020-10-07T02:10:00Z,PT10M,15.4,0,15.4,0.0
2020-10-07T02:10:00Z,2020-10-07T02:20:00Z,PT10M,15.3,0,15.3,0.0
2020-10-07T02:20:00Z,2020-10-07T02:30:00Z,PT10M,15.1,0,15.1,0.0
2020-10-07T02:30:00Z,2020-10-07T02:40:00Z,PT10M,15.0,0,15.0,0.0
2020-10-07T02:40:00Z,2020-10-07T02:50:00Z,PT10M,14.8,0,14.8,0.0
2020-10-07T02:50:00Z,2020-10-07T03:00:00Z,PT10M,14.7,0,14.7,0.0
2020-10-07T03:00:00Z,2020-10-07T03:10:00Z,PT10M,14.6,0,14.6,0.0
2020-10-07T03:10:00Z,2020-10-07T03:20:00Z,PT10M,14.5,0,14.5,0.0
2020-10-07T03:20:00Z,2020-10-07T03:30:00Z,PT10M,14.5,0,14.5,0.0
2020-10-07T03:30:00Z,2020-10-07T03:40:00Z,PT10M,14.4,0,14.4,0.0
2020-10-07T03:40:00Z,2020-10-07T03:50:00Z,PT10M,14.4,0,14.4,0.0
2020-10-07T03:50:00Z,2020-10-07T04:00:00Z,PT10M,14.3,0,14.3,0.0
2020-10-07T04:00:00Z,2020-10-07T04:10:00Z,PT10M,14.2,0,14.2,0.0
2020-10-07T04:10:00Z,2020-10-07T04:20:00Z,PT10M,14.1,0,14.1,0.0
2020-10-07T04:20:00Z,2020-10-07T04:30:00Z,PT10M,14.0,0,14.0,0.0
2020-10-07T04:30:00Z,2020-10-07T04:40:00Z,PT10M,13.9,0,13.9,0.0
2020-10-07T04:40:00Z,2020-10-07T04:50:00Z,PT10M,13.8,0,13.8,0.0
2020-10-07T04:50:00Z,2020-10-07T05:00:00Z,PT10M,13.7,0,13.7,0.0
2020-10-07T05:00:00Z,2020-10-07T05:10:00Z,PT10M,13.6,0,13.6,0.0
2020-10-07T05:10:00Z,2020-10-07T05:20:00Z,PT10M,13.6,0,13.6,0.0
2020-10-07T05:20:00Z,2020-10-07T05:30:00Z,PT10M,13.5,0,13.5,0.0
2020-10-07T05:30:00Z,2020-10-07T05:40:00Z,PT10M,13.5,0,13.5,0.0
2020-10-07T05:40:00Z,2020-10-07T05:50:00Z,PT10M,13.4,0,13.4,0.0
2020-10-07T05:50:00Z,2020-10-07T06:00:00Z,PT10M,13.4,0,13.4,0.0
2020-10-07T06:00:00Z,2020-10-07T06:10:00Z,PT10M,13.4,0,13.4,0.0
2020-10-07T06:10:00Z,2020-10-07T06:20:00Z,PT10M,13.4,0,13.4,0.0
2020-10-07T06:20:00Z,2020-10-07T06:30:00Z,PT10M,13.3,0,13.3,0.0
2020-10-07T06:30:00Z,2020-10-07T06:40:00Z,PT10M,13.3,0,13.3,0.0
2020-10-07T06:40:00Z,2020-10-07T06:50:00Z,PT10M,13.2,0,13.2,0.0
2020-10-07T06:50:00Z,2020-10-07T07:00:00Z,PT10M,13.2,0,13.2,0.0
2020-10-07T07:00:00Z,2020-10-07T07:10:00Z,PT10M,13.2,0,13.2,0.0
2020-10-07T07:10:00Z,2020-10-07T07:20:00Z,PT10M,13.1,0,13.1,0.0
2020-10-07T07:20:00Z,2020-10-07T07:30:00Z,PT10M,13.0,0,13.0,0.0
2020-10-07T07:30:00Z,2020-10-07T07:40:00Z,PT10M,13.0,0,13.0,0.0
2020-10-07T07:40:00Z,2020-10-07T07:50:00Z,PT10M,12.9,0,12.9,0.0
2020-10-07T07:50:00Z,2020-10-07T08:00:00Z,PT10M,12.8,0,12.8,0.0
2020-10-07T08:00:00Z,2020-10-07T08:10:00Z,PT10M,12.8,0,12.8,0.0
2020-10-07T08:10:00Z,2020-10-07T08:20:00Z,PT10M,12.7,0,12.7,0.0
2020-10-07T08:20:00Z,2020-10-07T08:30:00Z,PT10M,12.7,0,12.7,0.0
2020-10-07T08:30:00Z,2020-10-07T08:40:00Z,PT10M,12.6,0,12.6,0.0
2020-10-07T08:40:00Z,2020-10-07T08:50:00Z,PT10M,12.6,0,12.6,0.0
2020-10-07T08:50:00Z,2020-10-07T09:00:00Z,PT10M,12.5,0,12.5,0.0
2020-10-07T09:00:00Z,2020-10-07T09:10:00Z,PT10M,12.5,0,12.5,0.0
2020-10-07T09:10:00Z,2020-10-07T09:20:00Z,PT10M,12.4,0,12.4,0.0
2020-10-07T09:20:00Z,2020-10-07T09:30:00Z,PT10M,12.3,0,12.3,0.0
2020-10-07T09:30:00Z,2020-10-07T09:40:00Z,PT10M,12.3,0,12.3,0.0
2020-10-07T09:40:00Z,2020-10-07T09:50:00Z,PT10M,12.2,0,12.2,0.0
2020-10-07T09:50:00Z,2020-10-07T10:00:00Z,PT10M,12.1,0,12.1,0.0
2020-10-07T10:00:00Z,2020-10-07T10:10:00Z,PT10M,12.1,0,12.1,0.0
2020-10-07T10:10:00Z,2020-10-07T10:20:00Z,PT10M,12.1,0,12.1,0.0
2020-10-07T10:20:00Z,2020-10-07T10:30:00Z,PT10M,12.1,0,12.1,0.0
2020-10-07T10:30:00Z,2020-10-07T10:40:00Z,PT10M,12.0,0,12.0,0.0
2020-10-07T10:40:00Z,2020-10-07T10:50:00Z,PT10M,12.0,0,12.0,0.0
2020-10-07T10:50:00Z,2020-10-07T11:00:00Z,PT10M,12.0,0,12.0,0.0
2020-10-07T11:00:00Z,2020-10-07T11:10:00Z,PT10M,12.0,0,12.0,0.0
2020-10-07T11:10:00Z,2020-10-07T11:20:00Z,PT10M,12.0,0,12.0,0.0
2020-10-07T11:20:00Z,2020-10-07T11:30:00Z,PT10M,12.0,0,12.0,0.0
2020-10-07T11:30:00Z,2020-10-07T11:40:00Z,PT10M,12.0,0,12.0,0.0
